Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,129.357,7.006,1.207,2240.3,15.825,64.841,32.642,-245.893,559.256,-2155.392,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,110.623,5.296,3.466,1853.851,12.238,64.29,25.304,-22.078,392.352,-1811.722,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,94.379,6.62,2.657,2345.763,14.073,55.546,41.597,224.194,524.481,-2275.36,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,98.722,7.252,4.652,3009.905,14.881,76.183,68.829,338.232,695.061,-2908.955,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,122.802,9.085,4.419,2681.993,11.782,49.674,32.407,-6.17,547.608,-2625.485,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,98.187,7.007,8.806,1984.211,12.68,80.373,13.203,-131.306,415.278,-1935.819,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,5.347,0.652,2915.724,10.645,,,423.073,-335.016,-2865.348,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,5.619,1.958,3008.42,14.228,,,680.761,-290.381,-2915.962,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,9.432,0.723,3986.239,16.639,,,1077.167,-379.841,-3819.1,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,6.395,3.689,3236.284,16.343,,,840.202,-353.079,-3105.307,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,2.392,0.331,1886.634,16.051,,,431.118,-294.743,-1812.913,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,5.339,1.735,2927.542,22.221,,,511.435,980.354,-2710.69,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23586,13.1164,KUA_Back_Transect 2,1.1639,,4.873,1.348,2819.12,21.603,,,-112.119,1030.324,-2621.698,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,3.963,16.427,2669.12,28.126,,,-1052.335,-691.129,-2353.536,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,4.511,10.877,2848.87,27.747,,,-1087.842,-760.257,-2520.848,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,7.957,11.036,3822.535,27.95,,,-1393.798,-1127.741,-3375.989,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,4.863,6.775,2902.663,23.89,,,-964.876,-673.023,-2653.584,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,4.77,6.203,2907.699,24.477,,,-1062.526,-569.415,-2646.039,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,10.476,0.999,4351.129,26.962,,,-1416.363,-1375.577,-3877.373,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,9.868,4.25,4206.219,26.828,,,-1317.096,-1369.297,-3752.675,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,5.782,3.193,3126.204,22.71,,,-839.277,-869.034,-2883.322,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,23608,13.1287,KUA_Back_Transect 2,1.1762,,4.692,9.229,2800.567,24.471,,,-644.608,-965.999,-2548.431,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,23631,13.1415,KUA_Back_Transect 2,1.189,67.967,5.854,2.612,2159.388,15.691,60.798,40.061,-181.435,-555.114,-2078.915,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,5.734,5.974,3027.409,9.945,,,266.346,448.155,-2982.184,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,5.193,2.256,2861.633,12.295,,,409.872,449.278,-2796.265,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,4.534,5.336,2682.979,16.574,,,668.35,371.381,-2571.723,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,6.217,4.371,3169.02,18.02,,,794.088,573.088,-3013.915,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,7.177,3.472,3386.689,15.148,,,542.227,697.53,-3269.42,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,6.494,3.988,3218.415,14.104,,,329.033,710.106,-3121.808,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,8.339,5.451,3669.373,12.986,,,476.183,671.088,-3575.918,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,3.865,9.484,2475.752,11.368,,,-437.916,213.955,-2427.303,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23678,13.1676,KUA_Back_Transect 2,1.2151,,3.368,2.786,2290.627,6.675,,,-212.38,159.241,-2275.195,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23743,13.2037,KUA_Back_Transect 2,1.2513,78.5,2.524,2.333,1306.385,20.322,87.63,26.504,305.445,-335.481,-1225.071,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,23743,13.2037,KUA_Back_Transect 2,1.2513,67.933,2.463,5.821,1426.209,22.679,47.685,19.632,490.304,-248.977,-1315.934,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,23743,13.2037,KUA_Back_Transect 2,1.2513,,1.897,0.376,1661.913,17.669,,,350.82,-363.369,-1583.301,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,23932,13.3089,KUA_Back_Transect 2,1.3564,146.079,9.495,8.491,2685.346,24.898,85.265,18.61,-1041.135,440.685,-2435.758,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23932,13.3089,KUA_Back_Transect 2,1.3564,,4.685,2.677,2765.033,19.036,,,-676.045,595.39,-2614.169,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23932,13.3089,KUA_Back_Transect 2,1.3564,,5.077,3.953,2995.774,25.547,,,-1074.154,716.282,-2703.294,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23962,13.3255,KUA_Back_Transect 2,1.373,,8.931,5.178,4158.421,30.662,,,1978.177,762.179,-3577.48,Kua_Back,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,108.639,7.569,3.313,2643.116,19.163,57.015,39.568,-797.491,341.749,-2496.653,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,12.697,3.253,4636.152,19.352,,,-27.192,-1538.611,-4373.31,Kua_Back,Peter,Lutjanidae,Lutjanus,monostigma,37346045,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,5.115,1.092,2967.363,23.818,,,-956.847,719.786,-2715.068,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,4.416,3.906,2772.545,24.261,,,-981.986,576.032,-2528.022,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,5.463,4.424,3103.596,26.702,,,-1055.403,909.958,-2773.158,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,5.048,1.469,2900.553,22.833,,,-755.476,832.747,-2673.761,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,4.085,8.454,2747.972,27.565,,,-1181.393,469.086,-2436.312,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,7.656,1.078,3544.311,18.387,,,-588.895,948.379,-3363.914,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,23993,13.3428,KUA_Back_Transect 2,1.3903,,8.349,1.435,3699.353,15.323,,,-527.072,821.249,-3568.327,Kua_Back,Peter,Caesionidae,Pterocaesio,trilineata,37346051,1,AD,Passing,
GX010051_L.MP4,24099,13.4017,KUA_Back_Transect 2,1.4492,158.928,7.681,5.675,2648.061,28.283,50.041,8.475,1166.317,-462.642,-2331.929,Kua_Back,Peter,Chaetodontidae,Chaetodon,ephippium,37365037,1,AD,Passing,
GX010051_L.MP4,24118,13.4123,KUA_Back_Transect 2,1.4598,88.399,6.022,7.105,2256.889,26.14,54.055,12.202,972.244,208.322,-2026.053,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24146,13.4279,KUA_Back_Transect 2,1.4754,,5.451,1.683,3106.482,29.626,,,1221.123,-932.725,-2699.835,Kua_Back,Peter,Chaetodontidae,Chaetodon,ephippium,37365037,1,AD,Passing,
GX010051_L.MP4,24146,13.4279,KUA_Back_Transect 2,1.4754,,4.355,11.627,2747.574,28.512,,,1066.47,-764.778,-2413.901,Kua_Back,Peter,Pomacentridae,Chromis,weberi,37372054,1,AD,Passing,
GX010051_L.MP4,24171,13.4418,KUA_Back_Transect 2,1.4893,72.869,5.398,10.376,2182.748,26.623,56.126,24.21,828.295,-520.282,-1951.313,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24173,13.4429,KUA_Back_Transect 2,1.4904,,5.752,3.12,3022.729,11.93,,,401.863,-480.237,-2957.156,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24173,13.4429,KUA_Back_Transect 2,1.4904,,5.601,0.603,3003.039,19.928,,,271.177,-988.624,-2822.646,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24173,13.4429,KUA_Back_Transect 2,1.4904,,3.851,0.179,2461.308,20.866,,,349.47,-805.361,-2299.413,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,24173,13.4429,KUA_Back_Transect 2,1.4904,,4.931,0.18,2835.015,21.139,,,50.946,-1022.656,-2643.651,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,24185,13.4495,KUA_Back_Transect 2,1.4971,226.656,7.857,3.105,2321.166,22.012,71.578,12.58,834.648,-245.424,-2151.963,Kua_Back,Peter,Lethrinidae,Monotaxis,grandoculis,37351026,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,80.227,3.582,4.548,2339.669,23.604,15.278,4.306,585.767,731.113,-2143.922,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,89.249,8.707,2.895,4019.625,23.066,12.815,20.86,863.867,1316.765,-3698.276,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,60.799,4.132,1.652,2795.518,10.53,10.415,12.167,-438.59,262.031,-2748.435,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,59.104,4.26,0.785,3029.257,7.351,10.022,8.341,-273.316,274.838,-3004.357,Kua_Back,Peter,Pomacentridae,Chromis,weberi,37372054,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,4.32,4.68,2637.461,24.155,,,636.65,870.103,-2407.031,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,6.684,1.073,3298.367,21.527,,,361.2,1153.335,-3068.971,Kua_Back,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,17.638,5.081,5420.502,15.918,,,392.546,1430.848,-5213.485,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,5.332,0.453,2966.72,11.277,,,-573.344,-90.223,-2909.393,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,8.316,0.422,3776.542,11.67,,,-762.368,46.076,-3698.505,Kua_Back,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010051_L.MP4,24237,13.4785,KUA_Back_Transect 2,1.526,,6.967,0.155,3377.931,12.904,,,-532.237,532.675,-3292.931,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24268,13.4957,KUA_Back_Transect 2,1.5432,100.472,5.494,13.929,2200.323,24.099,60.204,34.02,772.382,-458.869,-2008.553,Kua_Back,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010051_L.MP4,24274,13.499,KUA_Back_Transect 2,1.5465,183.126,12.909,15.103,3184.401,27.413,66.075,8.396,1134.626,928.51,-2826.819,Kua_Back,Peter,Siganidae,Siganus,uspi,temp_code_007,1,AD,Passing,
GX010051_L.MP4,24274,13.499,KUA_Back_Transect 2,1.5465,,7.044,1.437,3552.94,30.317,,,1391.299,1129.974,-3067.708,Kua_Back,Peter,Siganidae,Siganus,uspi,temp_code_007,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,66.51,4.976,1.303,3656.227,12.565,6.711,24.924,-350.714,713.915,-3568.658,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,72.133,5.941,2.016,2747.782,10.964,22.76,3.36,-22.434,522.109,-2697.63,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,3.369,0.031,2281.344,7.318,,,90.8,274.697,-2262.924,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,6.245,0.217,3167.944,14.978,,,116.246,808.647,-3060.791,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,6.404,0.669,3190.148,16.68,,,516.05,754.595,-3056.358,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,8.723,0.484,3792.186,17.303,,,9.181,1125.723,-3621.234,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,13.869,0.045,4785.338,19.449,,,523.085,1502.404,-4513.161,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,3.459,1.328,2318.053,20.669,,,470.47,668.139,-2169.244,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,3.749,7.759,2413.91,19.484,,,392.933,701.409,-2276.092,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,5.424,17.332,2930.982,17.7,,,340.295,821.954,-2792.713,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,7.852,9.432,3566.139,16.166,,,248.171,959.351,-3425.698,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,4.458,0.771,2668.923,22.914,,,485.637,917.257,-2458.851,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,7.252,1.316,3430.069,21.572,,,523.865,1145.293,-3190.492,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,6.648,5.087,3362.213,26.99,,,1069.484,1086.636,-2996.649,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,8.104,2.079,3722.74,25.936,,,1223.54,1072.246,-3348.437,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24282,13.5035,KUA_Back_Transect 2,1.551,,11.848,2.714,4427.517,22.335,,,1043.021,1317.852,-4096.131,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,24339,13.5352,KUA_Back_Transect 2,1.5827,84.436,1.967,3.886,1516.873,20.011,23.374,16.525,323.745,-405.73,-1425.299,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24374,13.5547,KUA_Back_Transect 2,1.6022,78.812,2.24,2.962,1397.384,15.289,38.078,21.496,308.613,-201.315,-1347.929,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,24374,13.5547,KUA_Back_Transect 2,1.6022,,1.807,4.194,1632.878,16.704,,,-94.328,-460.678,-1563.704,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,71.292,3.672,2.381,1503.012,12.148,72.519,22.922,169.21,-267.222,-1469.355,Kua_Back,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,66.89,1.542,2.443,1297.667,20.044,24.419,33.658,421.736,-141.286,-1219.064,Kua_Back,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,,3.019,1.931,2191.484,17.077,,,-591.762,-254.111,-2094.719,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,,2.945,1.337,2128.094,14.108,,,-367.615,-367.153,-2063.697,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,,15.492,1.747,5192.783,17.044,,,1474.178,375.842,-4964.931,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,24424,13.5825,KUA_Back_Transect 2,1.63,,11.594,0.872,4451.944,14.762,,,1115.448,203.843,-4305.117,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,24494,13.6214,KUA_Back_Transect 2,1.6689,188.351,8.322,5.46,3907.418,16.423,3.185,13.679,1103.982,-40.383,-3748,Kua_Back,Peter,Serranidae,Cephalopholis,sp,,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,73.932,6.519,9.201,2028.023,19.748,71.843,8.22,356.669,585.088,-1908.753,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,66.141,1.811,7.604,1608.643,18.017,13.751,16.8,311.153,388.254,-1529.763,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,,4.119,0.069,2778.476,25.533,,,-1197.587,3.961,-2507.129,Kua_Back,Peter,Pomacentridae,Amblyglyphidodon,orbicularis,temp_code_001,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,,3.742,4.18,2624.869,25.761,,,-1121.247,-211.783,-2363.872,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,,3.167,8.095,2206.739,9.265,,,-167.889,311.856,-2178.131,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,,5.056,0.051,2836.539,21.162,,,523.532,878.536,-2645.759,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24659,13.7131,KUA_Back_Transect 2,1.7606,,4.075,1.318,2535.996,15.582,,,-434.812,522.983,-2443.092,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,75.644,3.36,1.469,1737.375,16.806,35.854,10.154,-467.423,184.008,-1663.169,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,84.895,1.312,2.838,1209.773,10.227,20.242,21.225,-207.706,-54.718,-1190.552,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,76.135,2.464,3.889,1678.342,16.01,29.261,35.886,-449.863,-109.116,-1613.242,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,76.538,2.322,5.057,1177.327,6.643,76.817,22.206,-104.117,-87.812,-1169.422,Kua_Back,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,81.789,4.126,0.498,1657.307,10.093,50.988,0.874,285.467,53.488,-1631.66,Kua_Back,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,70.442,3.775,0.591,1557.229,7.155,56.203,13.901,-168.546,95.985,-1545.103,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,24752,13.7649,KUA_Back_Transect 2,1.8124,91.144,2.782,3.113,1981.893,19.216,8.795,10.976,600.35,255.141,-1871.465,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,24835,13.811,KUA_Back_Transect 2,1.8585,82.402,1.037,1.671,1068.25,19.51,27.877,45.971,150.809,-323.317,-1006.916,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,24993,13.8989,KUA_Back_Transect 2,1.9464,105.309,5.497,4.167,3520.329,13.148,7.98,53.257,167.559,-783.012,-3428.051,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,25018,13.9128,KUA_Back_Transect 2,1.9603,,27.699,3.337,6845.391,23.069,,,1796.419,1988.134,-6299.172,Kua_Back,Peter,Lutjanidae,Lutjanus,bohar,37346029,1,AD,Passing,
GX010051_L.MP4,25084,13.9495,KUA_Back_Transect 2,1.997,104.817,4.047,1.4,2381.163,21.16,9.999,16.549,855.451,-83.887,-2220.609,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
